id,url,name,tags,description,license,duration,previews
734303,https://freesound.org/people/ondrosik/sounds/734303/,birds,"['recording', 'field', 'slovakia', 'ambiance', 'ambient', 'birds', 'nature', 'field-recording']","Singing birds, recorded in my apartment's balcony on 2024/05/03 at 4 AM. I used Zoom H1 essential, filtered with EQ.",http://creativecommons.org/publicdomain/zero/1.0/,201.523,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/734/734303_2140699-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/734/734303_2140699-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/734/734303_2140699-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/734/734303_2140699-lq.ogg'}"
736203,https://freesound.org/people/bit_severe/sounds/736203/,Birds in the park with cars passing by | Part 02,"['dogs', 'birds', 'cars', 'field-recording']",A recording in the park where birds and cars passing by can be heard,http://creativecommons.org/publicdomain/zero/1.0/,120.704,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/736/736203_15993651-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/736/736203_15993651-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/736/736203_15993651-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/736/736203_15993651-lq.ogg'}"
755257,https://freesound.org/people/Alex_hears_things/sounds/755257/,Park Birds Sunset,"['song', 'bird', 'tropical', 'sunset', 'field-recording', 'park', 'nature', 'brisbane', 'birdsong', 'birds', 'australia', 'lorikeet', 'queensland']",Close recording of tropical birds at dusk in a park in Brisbane. Zoom H4N internal mic recording.,http://creativecommons.org/publicdomain/zero/1.0/,39.0718,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/755/755257_2309965-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/755/755257_2309965-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/755/755257_2309965-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/755/755257_2309965-lq.ogg'}"
725577,https://freesound.org/people/RavenWolfProds/sounds/725577/,Tree full of birds in Lake Balboa,"['park', 'whistling', 'nature', 'planes', 'park-ambience', 'cacophony', 'plane-engine', 'field-recording', 'birds', 'plane', 'ducks', 'quacks']",Recording of a tree at Lake Balboa park that is full of hundreds of birds that are simultaneously whistling and calling. Includes background park walla and the sounds of ducks and planes from the nearby Van Nuys airport.,https://creativecommons.org/licenses/by/4.0/,112.451,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/725/725577_9619518-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/725/725577_9619518-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/725/725577_9619518-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/725/725577_9619518-lq.ogg'}"
687299,https://freesound.org/people/ForSoundDesign/sounds/687299/,Cleanup of Birds!.wav,"['Nature', 'Birds', 'Field-Recording']",Cleanup of the associated bird sound to accentuate birds,http://creativecommons.org/publicdomain/zero/1.0/,22.8934,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/687/687299_14690341-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/687/687299_14690341-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/687/687299_14690341-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/687/687299_14690341-lq.ogg'}"
621166,https://freesound.org/people/ibrizie/sounds/621166/,"20 feb, 12.32​ birds in mancera 3.mp3","['forest', 'birds', 'field-recording', 'nature']",birds in the woods and walk,http://creativecommons.org/publicdomain/zero/1.0/,69.493,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/621/621166_11270292-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/621/621166_11270292-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/621/621166_11270292-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/621/621166_11270292-lq.ogg'}"
728283,https://freesound.org/people/Simonus18/sounds/728283/,Birds and planes outdoors ambient of suburbian garden.,"['animals', 'atmosphere', 'chirping', 'outdoors', 'noises', 'suburbs', 'birds', 'ambient', 'zen', 'garden', 'ambience', 'calm', 'town', 'planes', 'general-noise', 'airplanes', 'nature', 'background-sound', 'canon', 'soundscape', 'field-recording']","A general field-recording of the soundscape of a little town called Kompolt (Hungary). Recorded in a garden from where you can hear all kinds of birds, animals singing, airplanes non-stop flying above in the sky in march (spring) pre-noon time.",https://creativecommons.org/licenses/by/4.0/,875.84,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/728/728283_8378872-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/728/728283_8378872-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/728/728283_8378872-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/728/728283_8378872-lq.ogg'}"
636993,https://freesound.org/people/cinoz_recordings/sounds/636993/,birds train binaural,"['city', 'field-recording', 'DPA-4560', 'birds', 'binaural', 'nature', 'dummy-head', 'train', 'ambient', 'ambience']","Bologna (Italy) 07.06.2022 h05.00 am. Soundscape recording: birds and train.
DPA 4560 CORE Binaural Headset Microphone. Soundman John Dummy Head. Focusrite Scarlett 2i2",http://creativecommons.org/publicdomain/zero/1.0/,2200.52,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/636/636993_454344-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/636/636993_454344-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/636/636993_454344-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/636/636993_454344-lq.ogg'}"
635405,https://freesound.org/people/hotemogf/sounds/635405/,"Birds, East Rock 220430_0060.wav","['field-recording', 'nature', 'spring', 'ambience', 'birds', 'birdsong']","Various birdcalls and bird song, taken at East Rock Park in New Haven, CT on April 30, 2022. Tascam DR-40X, unprocessed.",http://creativecommons.org/publicdomain/zero/1.0/,422.184,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/635/635405_5776276-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/635/635405_5776276-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/635/635405_5776276-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/635/635405_5776276-lq.ogg'}"
717574,https://freesound.org/people/TRP/sounds/717574/,"220620 Spring, bird feeder, Mourning Dove, wing flaps, eating seeds, backyard, Toronto 8am","['birds', 'bird-feeder', 'backyard']","Backyard bird feeder, robins, sparrows, mourning dove, wing flaps. EM272s.",http://creativecommons.org/publicdomain/zero/1.0/,140.961,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/717/717574_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/717/717574_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/717/717574_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/717/717574_97550-lq.ogg'}"
652574,https://freesound.org/people/thankzalotz/sounds/652574/,WEIRD BIRDS.wav,"['nature', 'birds', 'birdsong', 'field-recording']",Weird bird noises,http://creativecommons.org/publicdomain/zero/1.0/,25.3036,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/652/652574_13668798-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/652/652574_13668798-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/652/652574_13668798-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/652/652574_13668798-lq.ogg'}"
680749,https://freesound.org/people/dibko/sounds/680749/,Birds from the area.wav,"['cresnjevec', 'birds', 'nature', 'slovenia', 'bird', 'ambiance', 'spring', 'birdsong', 'field-recording', 'animal']","The birds were very chirping today. It's nice to hear all these songs that I missed during the winter. 

Recorder: ZOOM H4n Pro

If any of these sounds have been of help, and you are feeling charitable, please do consider <a href=""https://freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound.org</a> to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (dibko) and <a href=""https://freesound.org/"" rel=""nofollow"">freesound.org</a> in your work if you use this sound.
Please do it like this if possible: <a href=""https://freesound.org/people/dibko/"" rel=""nofollow"">https://freesound.org/people/dibko/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,270.901,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/680/680749_10152894-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/680/680749_10152894-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/680/680749_10152894-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/680/680749_10152894-lq.ogg'}"
647671,https://freesound.org/people/wesleywestmusic/sounds/647671/,Early Morning Birds Highway in Background.wav,"['early-morning-birds', 'birdie', 'nature', 'fowl', 'birds', 'birdsong', 'early-morning-sounds', 'birds-next-to-highway', 'bird', 'wesley-west']","Sounds of birds next to a highway

If you use my sounds, please subscribe to my Youtube channel
<a href=""https://www.youtube.com/wesleywestmusic"" rel=""nofollow"">https://www.youtube.com/wesleywestmusic</a>

Thank you!",http://creativecommons.org/publicdomain/zero/1.0/,114.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/647/647671_14164674-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/647/647671_14164674-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/647/647671_14164674-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/647/647671_14164674-lq.ogg'}"
728271,https://freesound.org/people/lunasonik/sounds/728271/,HeronIslandBirds221122,"['Island', 'Birds', 'Noddies', 'Nature', 'Shearwaters', 'Forest', 'CryingBirds']","Birds recorded on Heron Island Queensland Nov 22, I think they are Wedge-Tailed Shearwaters nesting and Black Noddies. They sound pretty crazy, recorded on a H4N, could not get away from the diesel generator unfortunately",http://creativecommons.org/publicdomain/zero/1.0/,61.8024,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/728/728271_2060232-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/728/728271_2060232-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/728/728271_2060232-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/728/728271_2060232-lq.ogg'}"
702529,https://freesound.org/people/1LOVE/sounds/702529/,Bird_Call_Guinea Fowl_V1,"['Field-recording', 'Tree-top', 'Knysna', 'Calls', 'South-Africa', 'fowl-ca', 'Nature', 'Birds', '1LOVE', 'guinea-fowl', '1LOVESOUND']","Bird Call: Guinea Fowl
24-bit
96kHz",https://creativecommons.org/licenses/by/4.0/,32.1384,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/702/702529_11990934-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/702/702529_11990934-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/702/702529_11990934-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/702/702529_11990934-lq.ogg'}"
669352,https://freesound.org/people/billcutbill/sounds/669352/,D122 Whoo Bird.WAV,"['tropical-bird', 'field-recording', 'bird-call', 'birds', 'tropical', 'talking', 'amazon', 'whoo', 'jungle', 'background', 'rainforest', 'bird']","This sample features the sound of a bird making a 'whoo' type sound. I am not sure what type of bird it is!

This samples is part of — ‘Bill’s Amazonas Sound Library (by Bill Cutbill)’
Wherever used, sampled or edited, attribution as per the above must be included in credits, descriptions and wherever appropriate.

Bill Cutbill travelled to the Brazilian Amazon in September 2019 with the simple aim to document the sounds of the rainforest. The sound library includes 100+ natural stereo audio samples that were recorded using a Zoom H1n and cleaned using Adobe Audition.

Bill also released AMAZONAS, an electroacoustic folk LP, which can be downloaded for free with an optional donation to the Rainforest Trust: <a href=""https://safesounds.ca/amazonas"" rel=""nofollow"">https://safesounds.ca/amazonas</a>",https://creativecommons.org/licenses/by/4.0/,30.7092,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/669/669352_53551-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/669/669352_53551-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/669/669352_53551-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/669/669352_53551-lq.ogg'}"
647446,https://freesound.org/people/hedonfire/sounds/647446/,Birds in a forest,"['ambience', 'nature', 'field-recording', 'birds']","Recorded some birds in the forest in the morning

Recorded with a Zoom F6, 2 x Rode NT55s set to cardioid, ORTF stereo recording
24 bit, 96 kHz",http://creativecommons.org/publicdomain/zero/1.0/,113.601,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/647/647446_12409941-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/647/647446_12409941-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/647/647446_12409941-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/647/647446_12409941-lq.ogg'}"
431215,https://freesound.org/people/buzzatsea/sounds/431215/,sounds nature birds - homemade.wav,"['field-recording', 'nature', 'birds', 'forest', 'singing', 'bird', 'birdsong']","Birds! Quiet and calming, one specific call dominates.",http://creativecommons.org/publicdomain/zero/1.0/,210.501,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/431/431215_3298379-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/431/431215_3298379-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/431/431215_3298379-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/431/431215_3298379-lq.ogg'}"
441111,https://freesound.org/people/kevp888/sounds/441111/,VOC_161025-1186_HK_birds.wav,"['ambience', 'HongKong', 'birds', 'field-recording', 'Hong-Kong']","Birds in the evening, in Shik o (HK). 
I recorded this audio file in Shik o (near Hong-Kong city), while night was coming. You can hear birds in the trees, and in the background, an airplane and some vehicles are passing by, you can also hear some people talking. 
Recorded in October 2016, with an Olympus LS-100 (internal microphones).",https://creativecommons.org/licenses/by/4.0/,282.826,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/441/441111_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/441/441111_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/441/441111_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/441/441111_9034501-lq.ogg'}"
702026,https://freesound.org/people/Phinster/sounds/702026/,spring birds on feeder 9-27 AM.m4a,"['Spring', 'feeder', 'birds']",Spring birds on feeder in Virginia.,http://creativecommons.org/publicdomain/zero/1.0/,83.584,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/702/702026_63806-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/702/702026_63806-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/702/702026_63806-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/702/702026_63806-lq.ogg'}"
674195,https://freesound.org/people/1LOVE/sounds/674195/,birds_ambiance_1,"['field-recording', 'nature', 'birds', '1LOVE', 'south-africa', 'calls']","birds_ambiance_1
24-bit
96 0000 Hz",https://creativecommons.org/licenses/by/4.0/,74.6779,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/674/674195_11990934-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/674/674195_11990934-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/674/674195_11990934-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/674/674195_11990934-lq.ogg'}"
636546,https://freesound.org/people/L.Finck/sounds/636546/,Birds-binaural.WAV,"['ambiance', 'birds', 'binaural', 'nature']",Birds binaural,http://creativecommons.org/publicdomain/zero/1.0/,190.569,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/636/636546_14042309-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/636/636546_14042309-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/636/636546_14042309-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/636/636546_14042309-lq.ogg'}"
652564,https://freesound.org/people/thankzalotz/sounds/652564/,BIRDS LOUD.wav,"['chirping', 'birds', 'nature']",Birds tweeting loudly in a city environment,http://creativecommons.org/publicdomain/zero/1.0/,12.529,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/652/652564_13668798-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/652/652564_13668798-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/652/652564_13668798-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/652/652564_13668798-lq.ogg'}"
