filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
sirens_687.wav,sirens,-181.69447326660156,5.268686294555664,-4.809455871582031,0.8836604952812195,-0.8838438987731934,-11.498514175415039,-3.4634411334991455,-2.369044065475464,-9.760621070861816,2.9770021438598633,7.83030891418457,6.9944539070129395,1.577257752418518,0.10575935989618301,0.2672569751739502,0.38664311170578003,0.3455836772918701,0.1778315007686615,0.14559157192707062,0.0790824294090271,0.07456815987825394,0.16566665470600128,0.30114588141441345,0.30606070160865784,0.05834406986832619,14.896465447640276,13.902967859500086,21.25744302674994,21.930533686728534,25.985859330527443,26.83245628752061,39.87405044331951,0.23316829219745222,2336.6717606850884,1523.0298260523864,0.15851247310638428,4287.420382165605,-0.028636577903684804,0.06261102826855905,-0.048604808707727834,-0.05728935233204634,0.01178310701993396,0.016552912529964353
sirens_688.wav,sirens,-1.7029407024383545,32.915470123291016,-60.731788635253906,17.26431655883789,-16.45474624633789,25.707658767700195,1.193392276763916,25.12723731994629,14.709832191467285,5.823146820068359,-1.551682949066162,-12.036149978637695,9.101971626281738,0.11141253262758255,0.14840342104434967,0.14318357408046722,0.10952257364988327,0.22327326238155365,0.19954581558704376,0.13897256553173065,0.1638094186782837,0.22579149901866913,0.8964340090751648,0.5609549880027771,0.13916058838367462,20.016494133542572,15.27437391166012,16.203725195831357,20.160104693773956,18.43358045635916,30.429633972726176,40.99902648390609,0.23287594546178345,2444.197861403562,1662.3447708604206,0.19542409479618073,4385.350318471337,0.06425822630539957,0.0146981948636328,-0.12028500290623155,-0.013346343188529636,0.004953016455739233,0.039400721455265776
sirens_689.wav,sirens,-130.42617797851562,42.63509750366211,-43.168888092041016,-20.088043212890625,-31.918167114257812,-14.3500337600708,-17.43454933166504,-6.485827445983887,-11.445638656616211,-12.732388496398926,-11.147934913635254,-9.381851196289062,-13.112541198730469,0.024806004017591476,0.014227185398340225,0.014534304849803448,0.101021908223629,0.25736770033836365,0.18541714549064636,0.17432637512683868,0.2046375423669815,0.28226110339164734,0.3719002902507782,0.1382473260164261,0.10555041581392288,13.896983507728512,25.85603812623045,31.105614050520416,29.800687240772607,26.386326572111102,26.73495220085491,39.42510893907091,0.10738455414012739,1610.165542308642,1552.8659000013972,0.29224246740341187,3031.548566878981,0.16005627927317856,-0.053164890337062266,-0.12663597558702205,0.1294235612805569,0.009665157938764877,0.052085634277967405
sirens_69.wav,sirens,-181.11793518066406,-35.6455192565918,-39.76876449584961,-27.462732315063477,-35.00735092163086,-32.09765625,-31.725812911987305,-12.044995307922363,4.703037738800049,23.04267692565918,4.6067423820495605,-13.682985305786133,-23.435359954833984,0.06063054874539375,0.10709486901760101,0.10989698022603989,0.08403316885232925,0.0961981937289238,0.17098386585712433,0.48370060324668884,0.45902761816978455,0.10559001564979553,0.07010665535926819,0.06690308451652527,0.05169129744172096,18.94154640867349,25.299237942695154,35.8431442157106,34.05303704583817,30.229222559474593,29.370102713839728,43.28451438707868,0.1497250696656051,2551.305650031791,1944.6476947783417,0.21876037120819092,4935.609076433121,0.0010728382266992872,-0.13539830858592294,-0.01014104957253406,-0.2723865015498976,0.026214031912609553,0.08222178402831372
sirens_690.wav,sirens,-222.69834899902344,121.91751098632812,-36.37346267700195,-10.553570747375488,-28.460311889648438,-15.098102569580078,8.142423629760742,17.180526733398438,18.404266357421875,20.32985496520996,2.851691484451294,11.15230655670166,12.424137115478516,0.09513695538043976,0.10633441805839539,0.2884275019168854,0.42104557156562805,0.3035110533237457,0.24997983872890472,0.23733709752559662,0.25621816515922546,0.2598438560962677,0.2943532168865204,0.37255603075027466,0.21297898888587952,25.43072128777598,14.388380933425266,19.700607611282184,21.964495010278196,18.406799605038692,20.180086420511795,29.036665663200573,0.06833760449840764,1055.3188749366739,1203.5769727439813,0.1189948171377182,1873.7559713375797,-0.0421297759240544,-0.010364365249974267,0.007622588129274641,-0.02109028103577528,0.019670070260243915,0.0028977601308447427
sirens_691.wav,sirens,-355.8304748535156,14.276611328125,-13.537269592285156,-33.38755798339844,-45.78519821166992,-22.45008087158203,1.831100583076477,8.156311988830566,6.309279441833496,8.05196762084961,-1.8754655122756958,14.691176414489746,12.899169921875,0.19589318335056305,0.22721241414546967,0.22873717546463013,0.16207244992256165,0.1256657987833023,0.09855669736862183,0.079345703125,0.08182516694068909,0.08629833161830902,0.0904194563627243,0.0951058641076088,0.11854398995637894,10.960036681880558,11.434784805122728,29.98576405606627,35.53491358206985,36.271393159950314,38.52266736683366,37.74953130684965,0.09887850816082802,1478.223590170811,1418.574172963441,0.38011738657951355,2415.5553343949045,0.02312549118745481,0.01833397526927193,-0.03428676809446779,0.005704069663592231,-0.002042036181483963,-0.0023684362472319647
sirens_692.wav,sirens,-289.3729553222656,180.86306762695312,29.686025619506836,-44.36072540283203,-45.52995681762695,-37.92097091674805,-33.65886306762695,-21.968549728393555,-13.64773941040039,-18.45706558227539,-24.29627799987793,-20.769914627075195,-16.706361770629883,0.10627900809049606,0.6171754002571106,0.21871459484100342,0.4037395119667053,0.21488158404827118,0.08789751678705215,0.09209789335727692,0.06675463914871216,0.4255719482898712,0.07145905494689941,0.03529718890786171,0.012469065375626087,19.44019459195216,28.261679863224217,26.567755203812098,35.28512143765176,31.410224046751,19.773966974414197,13.452219772508371,0.05996840167197452,524.6763964985448,307.05731462073,0.22500041127204895,785.9275477707006,-0.38631792552213123,-0.1107709510206331,-0.07931209041790424,0.08930208592729001,0.0676775787802613,0.02810019365760978
sirens_693.wav,sirens,-111.30452728271484,162.8009796142578,-89.25395965576172,0.8784852027893066,1.4365520477294922,-7.319488525390625,-6.086973190307617,-3.844855308532715,-1.487349033355713,10.981908798217773,9.56574535369873,6.803199291229248,0.0743432492017746,0.4097103774547577,0.3838624358177185,0.32352858781814575,0.3852377235889435,0.4563324451446533,0.4169275164604187,0.39805084466934204,0.36994192004203796,0.3204140365123749,0.3361159861087799,0.30039191246032715,0.3025793135166168,18.95683758171891,16.713456857862752,18.178966228816662,19.05443571402726,23.902017311258916,21.377115994535025,28.623008366274327,0.12131456508757962,1183.9416232031429,855.999066323576,0.204775869846344,1895.1532643312103,-0.002532588432188927,0.006284050890726557,0.017574683537670673,0.01851247580852433,0.0036354178518937536,0.015455395256163247
sirens_694.wav,sirens,-62.26095962524414,149.9801483154297,-56.163719177246094,-4.608307361602783,-41.07835006713867,-12.524703025817871,-32.03199005126953,-14.511481285095215,-28.547117233276367,-13.02068042755127,-17.854459762573242,-8.931212425231934,-19.116966247558594,0.15296031534671783,0.351098895072937,0.3615734875202179,0.22419854998588562,0.16471299529075623,0.3072911202907562,0.9565452933311462,0.2650161683559418,0.07240094244480133,0.15283362567424774,0.14776846766471863,0.12650255858898163,29.35990791749713,17.89094601758937,18.742917441510738,20.99112629910187,21.369197476428496,19.155124076640867,31.353465956307492,0.09052485569267515,1068.0854743093626,1016.4560140215605,0.25909507274627686,1781.3992834394905,0.009728956857949106,-0.05819542144250376,0.05301639940708254,-0.13585405647280116,0.03343261579287095,0.05513899625949331
sirens_695.wav,sirens,-194.5824432373047,127.18550872802734,-24.070905685424805,17.78590965270996,-22.518529891967773,-2.5480458736419678,-12.121777534484863,-7.793020248413086,-6.328821182250977,-10.748663902282715,4.643613815307617,15.129624366760254,20.24517822265625,0.4962364733219147,0.46016061305999756,0.027065301313996315,0.05548972263932228,0.08572851866483688,0.08168373256921768,0.08821727335453033,0.02794565260410309,0.19343213737010956,0.9614707827568054,0.2425093650817871,0.23954473435878754,23.705952728469935,21.386567748978333,28.688838756201754,25.18813555705776,21.214123913809942,23.613979269455875,29.14899235351963,0.08260350318471338,1108.9131561562247,1249.9880346157136,0.1424950510263443,2141.0230891719743,0.17750358973106184,0.012804034153010051,-0.11393282822315494,0.051881339662013394,0.02075935432532407,0.062412314953365536
sirens_696.wav,sirens,-170.90206909179688,121.630126953125,39.434600830078125,26.957563400268555,18.661903381347656,19.70770263671875,14.851057052612305,17.043027877807617,7.543349742889404,6.979594707489014,0.8858045935630798,3.0833165645599365,-2.3455255031585693,0.5995613932609558,0.5803489685058594,0.385798841714859,0.26710158586502075,0.20093296468257904,0.259060263633728,0.35912883281707764,0.37068408727645874,0.45448049902915955,0.6116915941238403,0.724412739276886,0.6556980013847351,19.048983352714615,14.141623537966572,13.69826446395981,15.615991844045213,14.455534304908124,14.594324078876351,34.543594902050756,0.02171452030254777,793.4127518508886,1539.4145220592734,0.1778155118227005,1419.2376592356688,0.0005654814596916597,0.021585213576094133,-0.059851366801152044,-0.012081778934522565,0.02586039338142093,0.030763889745969365
sirens_697.wav,sirens,-223.4554901123047,224.11196899414062,25.351655960083008,10.983400344848633,-18.484439849853516,-22.259340286254883,-14.330647468566895,-10.082024574279785,-4.16588830947876,-4.691166877746582,-1.535916805267334,-4.021254062652588,-6.960201740264893,0.1595148891210556,0.01439643558114767,0.03552209213376045,0.1968270093202591,0.5729140043258667,0.6447519659996033,0.49913957715034485,0.39351555705070496,0.31010928750038147,0.09357042610645294,0.12459034472703934,0.33165156841278076,14.545271795723899,19.030726852704344,20.188489225175804,21.4478447500655,19.140817084906107,17.901924013654693,24.42030856477784,0.048675731488853506,499.4291313297653,505.4824565520464,0.23936636745929718,715.8140923566879,-0.06823291983447241,-0.04866883809132157,0.09657956898259837,0.07451172364033314,-0.02721359652615893,-0.0414159939132014
sirens_698.wav,sirens,29.584802627563477,113.84390258789062,-28.046045303344727,-4.905693054199219,-7.829891681671143,5.082643032073975,-7.369322776794434,0.6976929306983948,-1.3317290544509888,3.93626070022583,-2.2032692432403564,9.74372386932373,-3.650998592376709,0.5140073895454407,0.8278096318244934,0.6518684029579163,0.7289698123931885,0.5754372477531433,0.5636297464370728,0.555377721786499,0.4355728328227997,0.5713045001029968,0.4692840576171875,0.621924877166748,0.5800906419754028,14.71053145483771,11.922276292589538,14.13212326036163,16.35350302701844,17.87617910780779,17.88452814559855,40.167454600035434,0.1262689092356688,1545.6216778657615,1565.7737355536788,0.226408451795578,2928.4434713375795,-0.014800995622456329,-0.032376029259996296,-0.0030443962829513325,-0.014979036133380894,0.025120970333506635,-0.029451195376029412
sirens_699.wav,sirens,-7.630384922027588,114.7117691040039,-16.590721130371094,16.918546676635742,2.5162651538848877,6.5326409339904785,11.593587875366211,4.008937358856201,0.6116664409637451,6.818665504455566,-3.559337854385376,1.8331693410873413,-0.2805200219154358,0.7399418354034424,0.6995043754577637,0.6332917213439941,0.5629954934120178,0.5999364256858826,0.658116340637207,0.6248939633369446,0.6665055751800537,0.6708657145500183,0.653762698173523,0.6773735284805298,0.7904123067855835,12.944055879086672,11.838295219390652,13.46546565129953,14.840831220975902,14.965519311583739,18.12042732703355,40.41102832772736,0.10142876691878981,1443.409922113472,1627.6319656707196,0.181026428937912,2886.395302547771,-0.011181793533800175,-0.046206107148651275,0.03346993596215866,-0.016080538060065725,0.013178330517169403,0.00016150870923978952
sirens_7.wav,sirens,-192.8697967529297,114.31314849853516,-121.00288391113281,-46.904415130615234,-32.23359298706055,31.9130916595459,43.87261199951172,37.16866683959961,5.062860012054443,23.19292449951172,3.720684766769409,-13.220619201660156,-2.0194807052612305,0.6030604839324951,0.5237394571304321,0.3840640187263489,0.22882018983364105,0.2264534831047058,0.2977875769138336,0.26970118284225464,0.3080298900604248,0.4022790789604187,0.4366328716278076,0.4620163142681122,0.5436073541641235,18.683404989263366,11.860589103224012,27.23174578544255,18.182258922815883,16.087474805766213,19.75934143837186,26.396515752325946,0.12671675955414013,1246.4245889788592,769.9952943160079,0.1294129341840744,1602.6074840764331,0.03878546744090683,0.010513836280563127,-0.05324845664962507,0.004187039989431698,0.0024206665272695034,0.01018849719511528
sirens_70.wav,sirens,-370.5534973144531,197.62191772460938,122.54147338867188,42.95449447631836,-10.973048210144043,-28.797039031982422,-23.085941314697266,-13.820322036743164,-12.761241912841797,-18.44923210144043,-23.166812896728516,-22.374414443969727,-18.122520446777344,0.16020739078521729,0.4795300364494324,0.48054495453834534,0.21204248070716858,0.03809211030602455,0.1737683117389679,0.7393457293510437,0.5523718595504761,0.19061465561389923,0.03596627712249756,0.08468711376190186,0.1927119344472885,39.37559639346728,25.19659627917004,26.314921089754755,31.909371660461172,19.658260814929264,19.58251425823777,19.904392039077948,0.031840913614649684,284.393379374598,198.15320279869567,0.2394966334104538,395.70063694267515,0.03801936897674107,-0.041038224478552196,0.20196332346505608,-0.1796697379819527,-0.03196540185729701,0.002227387442935756
sirens_700.wav,sirens,-228.570068359375,-9.33338737487793,-16.80606460571289,-47.93703842163086,-36.719478607177734,25.23394012451172,31.833499908447266,-15.579222679138184,-21.478544235229492,-2.9573771953582764,-16.53003692626953,17.703840255737305,-9.048834800720215,0.25961554050445557,0.31910333037376404,0.34720495343208313,0.3582823574542999,0.25974804162979126,0.19161003828048706,0.11957906186580658,0.1330207884311676,0.18752765655517578,0.21572372317314148,0.22751525044441223,0.22632741928100586,11.465453858859009,10.981722504664434,14.735256817143302,26.776060556531665,21.931637494300354,27.5134657822854,34.370426362537465,0.08877388535031847,1961.3570159248604,1451.0307174863162,0.3985830843448639,3784.5342356687897,-0.006012799699828786,0.003949619084579472,7.529837705131498e-05,-0.00464229852296328,9.902378612590601e-05,0.0012517598228511605
sirens_701.wav,sirens,-8.192590713500977,45.33368682861328,9.664472579956055,1.5879310369491577,-11.279589653015137,4.191999912261963,-10.748443603515625,0.42720431089401245,-3.8295607566833496,-4.148344993591309,-7.228943347930908,-2.341968059539795,-5.7845258712768555,0.40444663166999817,0.3631177246570587,0.41125842928886414,0.399597704410553,0.5671483278274536,0.6529176235198975,0.43428388237953186,0.44993969798088074,0.44787198305130005,0.6601988077163696,0.5180004835128784,0.5078052878379822,16.34761465284702,12.247598408899755,15.063003942392683,16.721656202870182,15.086347276604831,15.441195148195446,43.079820193591964,0.2513777617436306,2826.7774986009285,2201.2345991000025,0.16777588427066803,5585.290605095542,0.03227360196388041,0.0554711484436222,-0.001977846358612533,-0.011463952921094272,0.0041310750756432734,-0.011359958230238927
